08:25:40.625,-0.10,-0.32,0.88
08:25:40.625,-0.10,-0.32,0.88
08:25:40.660,-0.10,-0.32,0.88
08:25:40.660,-0.10,-0.32,0.88
08:25:40.694,-0.10,-0.32,0.88
08:25:40.694,-0.10,-0.32,0.88
08:25:40.729,-0.10,-0.32,0.88
08:25:40.729,-0.10,-0.32,0.88
08:25:40.763,-0.10,-0.32,0.88
08:25:40.763,-0.10,-0.32,0.88
08:25:40.797,-0.10,-0.32,0.88
08:25:40.832,-0.10,-0.32,0.88
08:25:40.832,-0.10,-0.32,0.88
08:25:40.867,-0.10,-0.32,0.88
08:25:40.867,-0.10,-0.32,0.88
08:25:40.901,-0.10,-0.32,0.88
08:25:40.901,-0.10,-0.32,0.88
08:25:40.935,-0.10,-0.32,0.88
08:25:40.935,-0.10,-0.32,0.88
08:25:40.969,-0.10,-0.32,0.88
08:25:40.969,-0.10,-0.32,0.88
08:25:41.004,-0.10,-0.32,0.88
08:25:41.004,-0.10,-0.32,0.88
08:25:41.039,-0.10,-0.32,0.88
08:25:41.074,-0.10,-0.32,0.88
08:25:41.074,-0.10,-0.32,0.88
08:25:41.108,-0.10,-0.32,0.88
08:25:41.108,-0.10,-0.32,0.88
08:25:41.143,-0.10,-0.32,0.88
08:25:41.143,-0.10,-0.32,0.88
08:25:41.178,-0.10,-0.31,0.88
08:25:41.178,-0.10,-0.32,0.88
08:25:41.212,-0.10,-0.32,0.88
08:25:41.212,-0.10,-0.32,0.88
08:25:41.246,-0.10,-0.32,0.88
08:25:41.280,-0.10,-0.32,0.88
08:25:41.280,-0.10,-0.32,0.88
08:25:41.315,-0.10,-0.32,0.88
08:25:41.315,-0.10,-0.32,0.88
08:25:41.350,-0.10,-0.32,0.88
08:25:41.350,-0.10,-0.32,0.88
08:25:41.384,-0.10,-0.32,0.88
08:25:41.384,-0.10,-0.31,0.88
08:25:41.417,-0.10,-0.31,0.88
08:25:41.417,-0.10,-0.31,0.88
08:25:41.452,-0.10,-0.31,0.88
08:25:41.486,-0.10,-0.31,0.88
08:25:41.486,-0.10,-0.31,0.88
08:25:41.520,-0.10,-0.31,0.88
08:25:41.520,-0.10,-0.31,0.88
08:25:41.555,-0.10,-0.31,0.88
08:25:41.555,-0.10,-0.31,0.88
08:25:41.590,-0.10,-0.31,0.88
08:25:41.590,-0.10,-0.31,0.88
08:25:41.624,-0.10,-0.31,0.88
08:25:41.624,-0.10,-0.31,0.88
08:25:41.659,-0.10,-0.31,0.88
08:25:41.659,-0.10,-0.31,0.88
08:25:41.694,-0.10,-0.31,0.88
08:25:41.729,-0.10,-0.31,0.88
08:25:41.729,-0.10,-0.31,0.88
08:25:41.764,-0.10,-0.31,0.88
08:25:41.764,-0.10,-0.31,0.88
08:25:41.798,-0.10,-0.30,0.88
08:25:41.798,-0.10,-0.30,0.88
08:25:41.832,-0.10,-0.30,0.89
08:25:41.832,-0.10,-0.30,0.89
08:25:41.867,-0.10,-0.30,0.89
08:25:41.901,-0.10,-0.30,0.89
08:25:41.901,-0.10,-0.30,0.89
08:25:41.935,-0.10,-0.30,0.89
08:25:41.935,-0.10,-0.30,0.88
08:25:41.969,-0.10,-0.31,0.88
08:25:41.969,-0.10,-0.31,0.88
08:25:42.004,-0.10,-0.31,0.89
08:25:42.004,-0.10,-0.31,0.89
08:25:42.039,-0.10,-0.31,0.89
08:25:42.039,-0.10,-0.31,0.89
08:25:42.074,-0.10,-0.30,0.89
08:25:42.074,-0.10,-0.30,0.89
08:25:42.109,-0.10,-0.30,0.89
08:25:42.109,-0.10,-0.30,0.89
08:25:42.144,-0.10,-0.30,0.89
08:25:42.178,-0.10,-0.30,0.89
08:25:42.178,-0.10,-0.30,0.89
08:25:42.213,-0.10,-0.30,0.89
08:25:42.213,-0.10,-0.30,0.89
08:25:42.247,-0.10,-0.30,0.89
08:25:42.247,-0.10,-0.30,0.89
08:25:42.282,-0.10,-0.30,0.89
08:25:42.282,-0.10,-0.30,0.89
08:25:42.317,-0.10,-0.30,0.89
08:25:42.317,-0.10,-0.30,0.89
08:25:42.352,-0.10,-0.30,0.89
08:25:42.386,-0.10,-0.30,0.89
08:25:42.386,-0.10,-0.30,0.89
08:25:42.421,-0.10,-0.30,0.89
08:25:42.421,-0.10,-0.30,0.89
08:25:42.455,-0.10,-0.30,0.89
08:25:42.455,-0.10,-0.30,0.89
08:25:42.489,-0.10,-0.30,0.89
08:25:42.489,-0.10,-0.30,0.89
08:25:42.523,-0.10,-0.30,0.89
08:25:42.523,-0.10,-0.30,0.89
08:25:42.557,-0.10,-0.30,0.89
08:25:42.590,-0.10,-0.30,0.89
08:25:42.590,-0.10,-0.29,0.89
08:25:42.624,-0.10,-0.29,0.89
08:25:42.624,-0.10,-0.29,0.89
08:25:42.658,-0.10,-0.29,0.89
08:25:42.658,-0.10,-0.29,0.89
08:25:42.693,-0.10,-0.29,0.89
08:25:42.693,-0.10,-0.29,0.89
08:25:42.727,-0.10,-0.29,0.89
08:25:42.762,-0.10,-0.29,0.89
08:25:42.762,-0.10,-0.29,0.89
08:25:42.797,-0.10,-0.29,0.89
08:25:42.797,-0.10,-0.29,0.89
08:25:42.831,-0.10,-0.29,0.89
08:25:42.831,-0.10,-0.29,0.89
08:25:42.864,-0.10,-0.29,0.89
08:25:42.864,-0.10,-0.29,0.89
08:25:42.898,-0.10,-0.29,0.89
08:25:42.898,-0.10,-0.29,0.89
08:25:42.933,-0.10,-0.28,0.89
08:25:42.933,-0.10,-0.28,0.89
08:25:42.968,-0.10,-0.28,0.89
08:25:43.002,-0.10,-0.28,0.89
08:25:43.002,-0.10,-0.29,0.89
08:25:43.037,-0.10,-0.29,0.89
08:25:43.037,-0.10,-0.29,0.89
08:25:43.072,-0.10,-0.29,0.89
08:25:43.072,-0.10,-0.29,0.89
08:25:43.107,-0.10,-0.29,0.89
08:25:43.107,-0.10,-0.29,0.89
08:25:43.142,-0.10,-0.29,0.89
08:25:43.142,-0.10,-0.29,0.89
08:25:43.177,-0.10,-0.28,0.89
08:25:43.212,-0.10,-0.28,0.89
08:25:43.212,-0.10,-0.28,0.89
08:25:43.246,-0.10,-0.28,0.89
08:25:43.246,-0.10,-0.28,0.89
08:25:43.280,-0.10,-0.28,0.89
08:25:43.280,-0.10,-0.28,0.89
08:25:43.314,-0.10,-0.28,0.89
08:25:43.314,-0.10,-0.28,0.89
08:25:43.348,-0.10,-0.28,0.89
08:25:43.348,-0.10,-0.28,0.89
08:25:43.383,-0.10,-0.28,0.89
08:25:43.383,-0.10,-0.28,0.89
08:25:43.418,-0.10,-0.28,0.89
08:25:43.453,-0.10,-0.28,0.89
08:25:43.453,-0.09,-0.28,0.89
08:25:43.487,-0.10,-0.28,0.89
08:25:43.487,-0.10,-0.28,0.89
08:25:43.522,-0.10,-0.28,0.89
08:25:43.522,-0.10,-0.28,0.89
08:25:43.556,-0.10,-0.28,0.89
08:25:43.556,-0.09,-0.28,0.89
08:25:43.591,-0.09,-0.28,0.89
08:25:43.591,-0.09,-0.28,0.89
08:25:43.625,-0.09,-0.28,0.89
08:25:43.625,-0.09,-0.28,0.89
08:25:43.659,-0.09,-0.28,0.89
08:25:43.694,-0.09,-0.28,0.89
08:25:43.694,-0.09,-0.28,0.89
08:25:43.728,-0.09,-0.28,0.89
08:25:43.728,-0.10,-0.28,0.89
08:25:43.762,-0.10,-0.28,0.89
08:25:43.762,-0.10,-0.28,0.89
08:25:43.796,-0.10,-0.28,0.89
08:25:43.796,-0.10,-0.29,0.89
08:25:43.831,-0.10,-0.29,0.89
08:25:43.865,-0.10,-0.29,0.89
08:25:43.865,-0.10,-0.29,0.89
08:25:43.900,-0.10,-0.29,0.89
08:25:43.900,-0.10,-0.29,0.89
08:25:43.934,-0.10,-0.29,0.89
08:25:43.934,-0.10,-0.29,0.89
08:25:43.968,-0.10,-0.29,0.89
08:25:43.968,-0.10,-0.29,0.89
08:25:44.003,-0.10,-0.29,0.89
08:25:44.003,-0.10,-0.30,0.89
08:25:44.037,-0.10,-0.30,0.89
08:25:44.071,-0.10,-0.30,0.89
08:25:44.071,-0.10,-0.30,0.89
08:25:44.106,-0.11,-0.30,0.88
08:25:44.106,-0.11,-0.30,0.88
08:25:44.140,-0.11,-0.30,0.88
08:25:44.140,-0.11,-0.30,0.88
08:25:44.174,-0.11,-0.30,0.88
08:25:44.174,-0.11,-0.30,0.88
08:25:44.208,-0.11,-0.30,0.88
08:25:44.208,-0.11,-0.30,0.88
08:25:44.242,-0.11,-0.30,0.88
08:25:44.277,-0.11,-0.31,0.88
08:25:44.277,-0.11,-0.31,0.88
08:25:44.311,-0.11,-0.31,0.88
08:25:44.311,-0.11,-0.31,0.88
08:25:44.346,-0.11,-0.31,0.88
08:25:44.346,-0.11,-0.31,0.88
08:25:44.380,-0.11,-0.31,0.88
08:25:44.380,-0.11,-0.31,0.88
08:25:44.415,-0.11,-0.31,0.88
08:25:44.415,-0.11,-0.31,0.88
08:25:44.450,-0.11,-0.31,0.88
08:25:44.450,-0.11,-0.31,0.88
08:25:44.484,-0.11,-0.32,0.88
08:25:44.519,-0.11,-0.32,0.88
08:25:44.519,-0.12,-0.32,0.88
08:25:44.553,-0.12,-0.32,0.88
08:25:44.553,-0.12,-0.32,0.88
08:25:44.587,-0.12,-0.32,0.88
08:25:44.587,-0.12,-0.32,0.88
08:25:44.622,-0.12,-0.32,0.88
08:25:44.622,-0.12,-0.32,0.88
08:25:44.656,-0.12,-0.33,0.88
08:25:44.691,-0.12,-0.33,0.88
08:25:44.691,-0.12,-0.33,0.88
08:25:44.725,-0.11,-0.33,0.88
08:25:44.725,-0.12,-0.32,0.88
08:25:44.760,-0.12,-0.32,0.88
08:25:44.760,-0.12,-0.32,0.88
08:25:44.794,-0.12,-0.32,0.88
08:25:44.794,-0.12,-0.32,0.88
08:25:44.829,-0.12,-0.33,0.88
08:25:44.829,-0.12,-0.33,0.88
08:25:44.864,-0.12,-0.33,0.88
08:25:44.864,-0.12,-0.33,0.88
08:25:44.898,-0.12,-0.33,0.88
08:25:44.932,-0.12,-0.33,0.88
08:25:44.932,-0.12,-0.32,0.88
08:25:44.967,-0.12,-0.32,0.87
08:25:44.967,-0.12,-0.32,0.88
08:25:45.001,-0.12,-0.32,0.88
08:25:45.001,-0.12,-0.32,0.88
08:25:45.035,-0.12,-0.32,0.88
08:25:45.035,-0.12,-0.32,0.88
08:25:45.070,-0.12,-0.32,0.88
08:25:45.070,-0.12,-0.32,0.88
08:25:45.105,-0.12,-0.32,0.88
08:25:45.105,-0.12,-0.32,0.88
08:25:45.139,-0.12,-0.32,0.88
08:25:45.174,-0.12,-0.32,0.88
08:25:45.174,-0.12,-0.32,0.88
08:25:45.209,-0.12,-0.32,0.88
08:25:45.209,-0.12,-0.32,0.88
08:25:45.243,-0.12,-0.32,0.88
08:25:45.243,-0.12,-0.33,0.88
08:25:45.277,-0.12,-0.33,0.87
08:25:45.277,-0.12,-0.33,0.87
08:25:45.310,-0.12,-0.33,0.88
08:25:45.345,-0.12,-0.33,0.88
08:25:45.345,-0.12,-0.33,0.88
08:25:45.379,-0.12,-0.33,0.88
08:25:45.379,-0.12,-0.33,0.88
08:25:45.414,-0.12,-0.32,0.88
08:25:45.414,-0.12,-0.32,0.88
08:25:45.449,-0.12,-0.32,0.88
08:25:45.449,-0.12,-0.32,0.88
08:25:45.483,-0.12,-0.32,0.88
08:25:45.483,-0.12,-0.32,0.88
08:25:45.518,-0.12,-0.32,0.88
08:25:45.518,-0.12,-0.32,0.88
08:25:45.552,-0.11,-0.32,0.88
08:25:45.586,-0.11,-0.32,0.88
08:25:45.586,-0.12,-0.32,0.88
08:25:45.619,-0.12,-0.32,0.88
08:25:45.619,-0.12,-0.32,0.89
08:25:45.654,-0.12,-0.32,0.89
08:25:45.654,-0.12,-0.32,0.89
08:25:45.688,-0.12,-0.32,0.88
08:25:45.688,-0.12,-0.32,0.88
08:25:45.723,-0.12,-0.32,0.88
08:25:45.723,-0.13,-0.31,0.88
08:25:45.757,-0.14,-0.31,0.88
08:25:45.792,-0.14,-0.30,0.88
08:25:45.792,-0.15,-0.29,0.88
08:25:45.827,-0.16,-0.28,0.88
08:25:45.827,-0.16,-0.28,0.88
08:25:45.861,-0.17,-0.27,0.87
08:25:45.861,-0.17,-0.26,0.87
08:25:45.895,-0.18,-0.25,0.87
08:25:45.895,-0.19,-0.25,0.87
08:25:45.930,-0.20,-0.24,0.87
08:25:45.965,-0.21,-0.23,0.88
08:25:45.965,-0.21,-0.22,0.88
08:25:46.000,-0.22,-0.21,0.88
08:25:46.000,-0.23,-0.20,0.88
08:25:46.035,-0.24,-0.19,0.88
08:25:46.035,-0.25,-0.18,0.88
08:25:46.069,-0.26,-0.17,0.88
08:25:46.069,-0.27,-0.16,0.88
08:25:46.104,-0.28,-0.16,0.88
08:25:46.104,-0.28,-0.15,0.88
08:25:46.139,-0.29,-0.14,0.87
08:25:46.139,-0.29,-0.13,0.87
08:25:46.173,-0.30,-0.12,0.87
08:25:46.173,-0.30,-0.11,0.87
08:25:46.208,-0.31,-0.10,0.87
08:25:46.243,-0.31,-0.09,0.87
08:25:46.243,-0.32,-0.08,0.87
08:25:46.277,-0.32,-0.07,0.87
08:25:46.277,-0.33,-0.05,0.86
08:25:46.311,-0.33,-0.04,0.86
08:25:46.311,-0.34,-0.04,0.86
08:25:46.346,-0.34,-0.03,0.86
08:25:46.346,-0.34,-0.03,0.86
08:25:46.381,-0.35,-0.02,0.85
08:25:46.381,-0.35,-0.02,0.85
08:25:46.416,-0.35,-0.02,0.85
08:25:46.416,-0.36,-0.02,0.85
08:25:46.451,-0.36,-0.02,0.84
08:25:46.486,-0.36,-0.02,0.84
08:25:46.486,-0.37,-0.03,0.84
08:25:46.520,-0.37,-0.02,0.83
08:25:46.520,-0.37,-0.02,0.83
08:25:46.554,-0.38,-0.01,0.83
08:25:46.554,-0.39,-0.01,0.83
08:25:46.589,-0.39,-0.00,0.83
08:25:46.589,-0.40,0.00,0.83
08:25:46.624,-0.41,0.01,0.83
08:25:46.624,-0.41,0.02,0.83
08:25:46.658,-0.41,0.02,0.82
08:25:46.658,-0.41,0.03,0.82
08:25:46.692,-0.41,0.04,0.82
08:25:46.692,-0.40,0.04,0.82
08:25:46.727,-0.40,0.05,0.82
08:25:46.727,-0.40,0.05,0.81
08:25:46.762,-0.40,0.06,0.82
08:25:46.795,-0.40,0.06,0.82
08:25:46.795,-0.40,0.06,0.83
08:25:46.829,-0.39,0.07,0.83
08:25:46.829,-0.38,0.07,0.83
08:25:46.863,-0.38,0.08,0.83
08:25:46.863,-0.37,0.07,0.82
08:25:46.898,-0.37,0.07,0.82
08:25:46.898,-0.37,0.06,0.82
08:25:46.932,-0.36,0.06,0.82
08:25:46.932,-0.35,0.06,0.82
08:25:46.966,-0.35,0.05,0.82
08:25:46.966,-0.34,0.05,0.82
08:25:47.000,-0.33,0.05,0.82
08:25:47.000,-0.33,0.05,0.82
08:25:47.034,-0.33,0.05,0.82
08:25:47.034,-0.32,0.05,0.82
08:25:47.068,-0.32,0.05,0.82
08:25:47.068,-0.32,0.04,0.82
08:25:47.103,-0.32,0.04,0.83
08:25:47.103,-0.32,0.04,0.83
08:25:47.138,-0.32,0.04,0.83
08:25:47.138,-0.32,0.03,0.83
08:25:47.172,-0.31,0.02,0.83
08:25:47.172,-0.31,0.02,0.83
08:25:47.206,-0.31,0.01,0.83
08:25:47.206,-0.31,0.01,0.83
08:25:47.240,-0.31,0.01,0.84
08:25:47.240,-0.30,0.01,0.84
08:25:47.275,-0.30,0.02,0.84
08:25:47.275,-0.30,0.02,0.85
08:25:47.309,-0.30,0.02,0.85
08:25:47.344,-0.30,0.03,0.85
08:25:47.344,-0.30,0.04,0.85
08:25:47.344,-0.30,0.05,0.86
08:25:47.378,-0.30,0.06,0.86
08:25:47.413,-0.30,0.07,0.86
08:25:47.413,-0.30,0.08,0.86
08:25:47.447,-0.30,0.08,0.86
08:25:47.447,-0.30,0.08,0.86
08:25:47.482,-0.29,0.09,0.86
08:25:47.482,-0.29,0.09,0.86
08:25:47.517,-0.28,0.09,0.86
08:25:47.517,-0.28,0.09,0.87
08:25:47.551,-0.27,0.09,0.87
08:25:47.551,-0.27,0.09,0.87
08:25:47.586,-0.27,0.08,0.88
08:25:47.586,-0.27,0.08,0.88
08:25:47.621,-0.27,0.07,0.88
08:25:47.621,-0.26,0.07,0.89
08:25:47.656,-0.26,0.06,0.89
08:25:47.656,-0.26,0.06,0.89
08:25:47.691,-0.26,0.06,0.88
08:25:47.691,-0.26,0.05,0.88
08:25:47.725,-0.26,0.05,0.88
08:25:47.725,-0.26,0.04,0.88
08:25:47.759,-0.26,0.04,0.88
08:25:47.759,-0.26,0.04,0.88
08:25:47.793,-0.26,0.04,0.88
08:25:47.793,-0.26,0.04,0.89
08:25:47.827,-0.26,0.05,0.89
08:25:47.827,-0.26,0.05,0.89
08:25:47.861,-0.26,0.05,0.89
08:25:47.861,-0.26,0.05,0.89
08:25:47.895,-0.26,0.05,0.89
08:25:47.895,-0.25,0.05,0.89
08:25:47.929,-0.25,0.05,0.89
08:25:47.964,-0.25,0.06,0.89
08:25:47.964,-0.25,0.06,0.89
08:25:47.964,-0.25,0.05,0.90
08:25:47.999,-0.25,0.06,0.90
08:25:48.034,-0.25,0.06,0.90
08:25:48.034,-0.25,0.06,0.90
08:25:48.068,-0.25,0.06,0.90
08:25:48.068,-0.25,0.07,0.90
08:25:48.103,-0.25,0.07,0.90
08:25:48.103,-0.25,0.07,0.89
08:25:48.138,-0.25,0.07,0.89
08:25:48.138,-0.25,0.07,0.89
08:25:48.173,-0.25,0.07,0.89
08:25:48.173,-0.25,0.08,0.89
08:25:48.208,-0.25,0.08,0.89
08:25:48.208,-0.25,0.08,0.89
08:25:48.242,-0.25,0.08,0.89
08:25:48.242,-0.25,0.08,0.89
08:25:48.277,-0.25,0.08,0.89
08:25:48.277,-0.24,0.07,0.89
08:25:48.310,-0.24,0.07,0.89
08:25:48.310,-0.24,0.07,0.89
08:25:48.344,-0.24,0.07,0.89
08:25:48.344,-0.24,0.07,0.90
08:25:48.378,-0.24,0.06,0.90
08:25:48.378,-0.24,0.06,0.90
08:25:48.413,-0.25,0.06,0.89
08:25:48.413,-0.25,0.05,0.89
08:25:48.448,-0.25,0.05,0.89
08:25:48.448,-0.25,0.05,0.89
08:25:48.482,-0.25,0.05,0.89
08:25:48.482,-0.25,0.05,0.89
08:25:48.517,-0.25,0.05,0.89
08:25:48.517,-0.25,0.05,0.89
08:25:48.552,-0.25,0.04,0.89
08:25:48.552,-0.25,0.04,0.89
08:25:48.587,-0.25,0.04,0.89
08:25:48.587,-0.25,0.04,0.89
08:25:48.622,-0.25,0.04,0.89
08:25:48.622,-0.26,0.04,0.89
08:25:48.657,-0.26,0.04,0.89
08:25:48.657,-0.26,0.04,0.89
08:25:48.692,-0.25,0.04,0.89
08:25:48.692,-0.25,0.04,0.89
08:25:48.727,-0.25,0.04,0.89
08:25:48.727,-0.25,0.04,0.89
08:25:48.761,-0.25,0.03,0.89
08:25:48.761,-0.26,0.03,0.89
08:25:48.795,-0.26,0.03,0.89
08:25:48.795,-0.26,0.03,0.89
08:25:48.830,-0.26,0.03,0.89
08:25:48.865,-0.26,0.03,0.89
08:25:48.865,-0.26,0.03,0.89
08:25:48.865,-0.26,0.03,0.89
08:25:48.900,-0.26,0.03,0.89
08:25:48.935,-0.27,0.03,0.88
08:25:48.935,-0.27,0.02,0.88
08:25:48.970,-0.27,0.02,0.89
08:25:48.970,-0.27,0.02,0.89
08:25:49.004,-0.27,0.02,0.89
08:25:49.004,-0.26,0.02,0.89
08:25:49.039,-0.26,0.02,0.89
08:25:49.039,-0.26,0.02,0.89
08:25:49.074,-0.26,0.02,0.89
08:25:49.074,-0.26,0.01,0.89
08:25:49.108,-0.26,0.01,0.89
08:25:49.108,-0.26,0.01,0.89
08:25:49.143,-0.26,0.01,0.89
08:25:49.143,-0.27,0.01,0.89
08:25:49.177,-0.27,0.01,0.89
08:25:49.177,-0.27,0.01,0.89
08:25:49.211,-0.27,0.01,0.89
08:25:49.211,-0.27,0.01,0.89
08:25:49.245,-0.27,0.01,0.89
08:25:49.245,-0.27,0.01,0.89
08:25:49.279,-0.27,0.01,0.89
08:25:49.279,-0.27,0.01,0.89
08:25:49.313,-0.27,0.01,0.89
08:25:49.313,-0.27,0.01,0.89
08:25:49.347,-0.27,0.02,0.89
08:25:49.347,-0.27,0.02,0.89
08:25:49.381,-0.27,0.02,0.89
08:25:49.381,-0.27,0.01,0.89
08:25:49.416,-0.27,0.02,0.89
08:25:49.416,-0.27,0.02,0.89
08:25:49.451,-0.26,0.02,0.89
08:25:49.451,-0.26,0.02,0.89
08:25:49.486,-0.26,0.02,0.89
08:25:49.486,-0.26,0.02,0.89
08:25:49.520,-0.26,0.02,0.89
08:25:49.520,-0.26,0.02,0.89
08:25:49.554,-0.26,0.02,0.89
08:25:49.589,-0.26,0.02,0.89
08:25:49.589,-0.26,0.02,0.89
08:25:49.589,-0.26,0.02,0.89
08:25:49.624,-0.26,0.02,0.89
08:25:49.658,-0.26,0.02,0.89
08:25:49.658,-0.26,0.02,0.89
08:25:49.693,-0.26,0.02,0.89
08:25:49.693,-0.26,0.02,0.89
08:25:49.727,-0.26,0.02,0.89
08:25:49.727,-0.26,0.02,0.89
08:25:49.762,-0.26,0.02,0.89
08:25:49.762,-0.25,0.02,0.90
08:25:49.797,-0.25,0.02,0.90
08:25:49.797,-0.25,0.02,0.90
08:25:49.832,-0.25,0.02,0.90
08:25:49.832,-0.25,0.02,0.90
08:25:49.866,-0.25,0.03,0.90
08:25:49.866,-0.25,0.03,0.90
08:25:49.901,-0.25,0.03,0.90
08:25:49.901,-0.25,0.03,0.90
08:25:49.936,-0.25,0.03,0.90
08:25:49.936,-0.25,0.03,0.90
08:25:49.971,-0.25,0.03,0.89
08:25:49.971,-0.25,0.03,0.89
08:25:50.006,-0.25,0.03,0.89
08:25:50.006,-0.25,0.03,0.89
08:25:50.041,-0.25,0.03,0.89
08:25:50.041,-0.25,0.03,0.89
08:25:50.075,-0.25,0.03,0.89
08:25:50.075,-0.25,0.03,0.89
08:25:50.110,-0.25,0.03,0.89
08:25:50.110,-0.25,0.03,0.89
08:25:50.145,-0.25,0.03,0.90
08:25:50.145,-0.26,0.03,0.90
08:25:50.180,-0.26,0.03,0.90
08:25:50.180,-0.26,0.03,0.90
08:25:50.215,-0.26,0.03,0.90
08:25:50.215,-0.26,0.03,0.89
08:25:50.250,-0.26,0.03,0.89
08:25:50.250,-0.26,0.03,0.89
08:25:50.284,-0.26,0.03,0.89
08:25:50.284,-0.26,0.03,0.89
08:25:50.319,-0.26,0.03,0.89
08:25:50.319,-0.26,0.03,0.89
08:25:50.353,-0.26,0.03,0.89
08:25:50.353,-0.26,0.03,0.89
08:25:50.387,-0.26,0.03,0.89
08:25:50.422,-0.27,0.03,0.89
08:25:50.422,-0.27,0.03,0.89
08:25:50.422,-0.27,0.03,0.89
08:25:50.456,-0.27,0.03,0.89
08:25:50.491,-0.27,0.03,0.89
08:25:50.491,-0.27,0.03,0.89
08:25:50.525,-0.27,0.03,0.89
08:25:50.525,-0.27,0.03,0.89
08:25:50.560,-0.27,0.03,0.89
08:25:50.560,-0.27,0.03,0.88
08:25:50.594,-0.27,0.03,0.88
08:25:50.594,-0.28,0.03,0.88
08:25:50.628,-0.28,0.03,0.88
08:25:50.628,-0.28,0.03,0.88
08:25:50.663,-0.28,0.03,0.88
08:25:50.663,-0.28,0.03,0.88
08:25:50.697,-0.28,0.03,0.88
08:25:50.697,-0.28,0.03,0.88
08:25:50.731,-0.28,0.03,0.88
08:25:50.731,-0.28,0.03,0.88
08:25:50.766,-0.28,0.03,0.88
08:25:50.766,-0.28,0.03,0.88
08:25:50.799,-0.28,0.03,0.88
08:25:50.799,-0.28,0.03,0.88
08:25:50.833,-0.28,0.03,0.88
08:25:50.833,-0.28,0.03,0.88
08:25:50.868,-0.28,0.03,0.88
08:25:50.868,-0.28,0.03,0.88
08:25:50.902,-0.28,0.03,0.88
08:25:50.902,-0.28,0.03,0.88
08:25:50.936,-0.28,0.03,0.88
08:25:50.936,-0.28,0.03,0.88
08:25:50.971,-0.28,0.03,0.88
08:25:50.971,-0.28,0.03,0.88
08:25:51.006,-0.28,0.03,0.88
08:25:51.006,-0.28,0.03,0.88
08:25:51.041,-0.28,0.03,0.88
08:25:51.041,-0.28,0.03,0.88
08:25:51.076,-0.28,0.03,0.88
08:25:51.076,-0.28,0.03,0.88
08:25:51.111,-0.28,0.03,0.88
08:25:51.145,-0.28,0.03,0.88
08:25:51.145,-0.28,0.04,0.88
08:25:51.180,-0.28,0.04,0.88
08:25:51.180,-0.28,0.04,0.88
08:25:51.215,-0.28,0.04,0.88
08:25:51.215,-0.28,0.04,0.88
08:25:51.249,-0.27,0.04,0.88
08:25:51.249,-0.27,0.04,0.88
08:25:51.283,-0.27,0.04,0.89
08:25:51.283,-0.27,0.04,0.89
08:25:51.317,-0.27,0.04,0.89
08:25:51.317,-0.27,0.04,0.89
08:25:51.352,-0.27,0.04,0.89
08:25:51.352,-0.27,0.04,0.89
08:25:51.387,-0.27,0.04,0.89
08:25:51.387,-0.27,0.04,0.89
08:25:51.421,-0.27,0.04,0.89
08:25:51.421,-0.27,0.04,0.89
08:25:51.455,-0.27,0.04,0.89
08:25:51.455,-0.27,0.04,0.89
08:25:51.488,-0.27,0.04,0.89
08:25:51.488,-0.27,0.04,0.89
08:25:51.523,-0.27,0.04,0.89
08:25:51.523,-0.27,0.04,0.89
08:25:51.558,-0.27,0.04,0.89
08:25:51.558,-0.27,0.04,0.89
08:25:51.593,-0.27,0.05,0.89
08:25:51.593,-0.27,0.05,0.89
08:25:51.627,-0.27,0.05,0.89
08:25:51.627,-0.27,0.05,0.89
08:25:51.661,-0.27,0.05,0.89
08:25:51.661,-0.27,0.05,0.89
08:25:51.696,-0.27,0.05,0.89
08:25:51.696,-0.27,0.05,0.89
08:25:51.731,-0.27,0.05,0.89
08:25:51.766,-0.27,0.05,0.89
08:25:51.766,-0.27,0.05,0.88
08:25:51.766,-0.27,0.05,0.88
08:25:51.801,-0.28,0.05,0.88
08:25:51.801,-0.28,0.05,0.88
08:25:51.835,-0.28,0.05,0.88
08:25:51.869,-0.28,0.05,0.88
08:25:51.869,-0.28,0.05,0.88
08:25:51.903,-0.28,0.05,0.89
08:25:51.903,-0.28,0.06,0.89
08:25:51.937,-0.28,0.06,0.88
08:25:51.937,-0.28,0.06,0.88
08:25:51.972,-0.28,0.06,0.88
08:25:51.972,-0.28,0.06,0.88
08:25:52.006,-0.28,0.06,0.88
08:25:52.006,-0.28,0.06,0.88
08:25:52.039,-0.28,0.06,0.88
08:25:52.039,-0.28,0.05,0.88
08:25:52.074,-0.29,0.05,0.88
08:25:52.074,-0.29,0.05,0.88
08:25:52.109,-0.29,0.05,0.88
08:25:52.109,-0.29,0.05,0.88
08:25:52.143,-0.30,0.05,0.88
08:25:52.143,-0.30,0.06,0.88
08:25:52.177,-0.30,0.06,0.88
08:25:52.177,-0.31,0.06,0.87
08:25:52.211,-0.31,0.06,0.87
08:25:52.211,-0.31,0.06,0.87
08:25:52.245,-0.31,0.06,0.87
08:25:52.245,-0.31,0.06,0.87
08:25:52.280,-0.32,0.06,0.87
08:25:52.280,-0.32,0.06,0.87
08:25:52.315,-0.32,0.06,0.87
08:25:52.315,-0.32,0.06,0.87
08:25:52.349,-0.32,0.06,0.87
08:25:52.384,-0.33,0.06,0.87
08:25:52.384,-0.33,0.06,0.86
08:25:52.384,-0.33,0.07,0.86
08:25:52.419,-0.33,0.07,0.86
08:25:52.454,-0.34,0.07,0.86
